id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1049	org.owasp.esapi.codecs.AbstractCodec	encode(char[],java.lang.String)	305	[false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1050	org.owasp.esapi.codecs.AbstractCodec	encodeCharacter(char[],java.lang.Character)	306	[false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1051	org.owasp.esapi.codecs.AbstractCodec	encodeCharacter(char[],char)	0	[false, false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1052	org.owasp.esapi.codecs.AbstractCodec	encodeCharacter(char[],int)	307	[false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1053	org.owasp.esapi.codecs.AbstractCodec	decodeCharacter(org.owasp.esapi.codecs.PushbackSequence)	309	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1054	org.owasp.esapi.codecs.AbstractCodec	getHexForNonAlphanumeric(char)	310	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1055	org.owasp.esapi.codecs.AbstractCodec	getHexForNonAlphanumeric(int)	311	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1056	org.owasp.esapi.codecs.AbstractCodec	toOctal(char)	312	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1057	org.owasp.esapi.codecs.AbstractCodec	toHex(char)	313	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1058	org.owasp.esapi.codecs.AbstractCodec	toHex(int)	314	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1059	org.owasp.esapi.codecs.AbstractCodec	containsCharacter(char,char[])	315	[false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java
1060	org.owasp.esapi.tags.EncodeForCSSTag	encode(java.lang.String,org.owasp.esapi.Encoder)	1061	[false, false]		protected	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/tags/EncodeForCSSTag.java
1061	org.owasp.esapi.tags.BaseEncodeTag	encode(java.lang.String,org.owasp.esapi.Encoder)	0	[false, false]		protected	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/tags/BaseEncodeTag.java
1062	org.owasp.esapi.tags.BaseEncodeTag	doAfterBody()	1063	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/tags/BaseEncodeTag.java
1064	org.owasp.esapi.errors.CertificateException	CertificateException()	0	[]		protected	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/errors/CertificateException.java
1065	org.owasp.esapi.errors.CertificateException	CertificateException(java.lang.String,java.lang.String)	0	[false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/errors/CertificateException.java
1066	org.owasp.esapi.errors.CertificateException	CertificateException(java.lang.String,java.lang.String,java.lang.Throwable)	0	[false, false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/errors/CertificateException.java
1067	org.owasp.esapi.reference.accesscontrol.policyloader.ACRParameterLoaderHelper	getParameterValue(org.apache.commons.configuration.XMLConfiguration,int,int,java.lang.String)	0	[false, false, false, false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/accesscontrol/policyloader/ACRParameterLoaderHelper.java
1068	org.owasp.esapi.configuration.consts.EsapiConfigurationType	EsapiConfigurationType(java.lang.String)	0	[false]		private	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/consts/EsapiConfigurationType.java
1069	org.owasp.esapi.configuration.consts.EsapiConfigurationType	getTypeName()	0	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/consts/EsapiConfigurationType.java
1070	org.owasp.esapi.configuration.EsapiPropertyLoaderFactory	createPropertyLoader(org.owasp.esapi.configuration.consts.EsapiConfiguration)	0	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/EsapiPropertyLoaderFactory.java
1071	org.owasp.esapi.reference.DefaultSecurityConfiguration	getInstance()	0	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1072	org.owasp.esapi.reference.DefaultSecurityConfiguration	DefaultSecurityConfiguration(java.lang.String)	0	[false]		package	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1073	org.owasp.esapi.reference.DefaultSecurityConfiguration	DefaultSecurityConfiguration(java.util.Properties)	0	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1074	org.owasp.esapi.reference.DefaultSecurityConfiguration	DefaultSecurityConfiguration()	0	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1075	org.owasp.esapi.reference.DefaultSecurityConfiguration	setCipherXProperties()	0	[]		private	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1076	org.owasp.esapi.reference.DefaultSecurityConfiguration	getApplicationName()	553	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1077	org.owasp.esapi.reference.DefaultSecurityConfiguration	getLogImplementation()	554	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1078	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAuthenticationImplementation()	555	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1079	org.owasp.esapi.reference.DefaultSecurityConfiguration	getEncoderImplementation()	556	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1080	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAccessControlImplementation()	557	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1081	org.owasp.esapi.reference.DefaultSecurityConfiguration	getEncryptionImplementation()	560	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1082	org.owasp.esapi.reference.DefaultSecurityConfiguration	getIntrusionDetectionImplementation()	558	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1083	org.owasp.esapi.reference.DefaultSecurityConfiguration	getRandomizerImplementation()	559	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1084	org.owasp.esapi.reference.DefaultSecurityConfiguration	getExecutorImplementation()	564	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1085	org.owasp.esapi.reference.DefaultSecurityConfiguration	getHTTPUtilitiesImplementation()	565	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1086	org.owasp.esapi.reference.DefaultSecurityConfiguration	getValidationImplementation()	561	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1087	org.owasp.esapi.reference.DefaultSecurityConfiguration	getMasterKey()	566	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1088	org.owasp.esapi.reference.DefaultSecurityConfiguration	setResourceDirectory(java.lang.String)	606	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1089	org.owasp.esapi.reference.DefaultSecurityConfiguration	getEncryptionKeyLength()	569	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1090	org.owasp.esapi.reference.DefaultSecurityConfiguration	getMasterSalt()	570	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1091	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAllowedExecutables()	571	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1092	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAllowedFileExtensions()	572	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1093	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAllowedFileUploadSize()	573	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1094	org.owasp.esapi.reference.DefaultSecurityConfiguration	loadPropertiesFromStream(java.io.InputStream,java.lang.String)	0	[false, false]		private	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1095	org.owasp.esapi.reference.DefaultSecurityConfiguration	loadConfiguration()	0	[]		protected	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1096	org.owasp.esapi.reference.DefaultSecurityConfiguration	getResourceStream(java.lang.String)	605	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1097	org.owasp.esapi.reference.DefaultSecurityConfiguration	getResourceFile(java.lang.String)	599	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1098	org.owasp.esapi.reference.DefaultSecurityConfiguration	loadConfigurationFromClasspath(java.lang.String)	0	[false]		private	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1099	org.owasp.esapi.reference.DefaultSecurityConfiguration	logToStdout(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1100	org.owasp.esapi.reference.DefaultSecurityConfiguration	logSpecial(java.lang.String,java.lang.Throwable)	0	[false, false]		private	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1101	org.owasp.esapi.reference.DefaultSecurityConfiguration	logSpecial(java.lang.String)	0	[false]		private	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1102	org.owasp.esapi.reference.DefaultSecurityConfiguration	getPasswordParameterName()	574	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1103	org.owasp.esapi.reference.DefaultSecurityConfiguration	getUsernameParameterName()	575	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1104	org.owasp.esapi.reference.DefaultSecurityConfiguration	getEncryptionAlgorithm()	576	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1105	org.owasp.esapi.reference.DefaultSecurityConfiguration	getCipherTransformation()	577	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1106	org.owasp.esapi.reference.DefaultSecurityConfiguration	setCipherTransformation(java.lang.String)	578	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1107	org.owasp.esapi.reference.DefaultSecurityConfiguration	useMACforCipherText()	580	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1108	org.owasp.esapi.reference.DefaultSecurityConfiguration	overwritePlainText()	581	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1109	org.owasp.esapi.reference.DefaultSecurityConfiguration	getIVType()	582	[]	java.lang.Deprecated	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1110	org.owasp.esapi.reference.DefaultSecurityConfiguration	getHashAlgorithm()	585	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1111	org.owasp.esapi.reference.DefaultSecurityConfiguration	getHashIterations()	586	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1112	org.owasp.esapi.reference.DefaultSecurityConfiguration	getKDFPseudoRandomFunction()	587	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1113	org.owasp.esapi.reference.DefaultSecurityConfiguration	getCharacterEncoding()	588	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1114	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAllowMultipleEncoding()	589	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1115	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAllowMixedEncoding()	590	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1116	org.owasp.esapi.reference.DefaultSecurityConfiguration	getDefaultCanonicalizationCodecs()	591	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1117	org.owasp.esapi.reference.DefaultSecurityConfiguration	getDigitalSignatureAlgorithm()	592	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1118	org.owasp.esapi.reference.DefaultSecurityConfiguration	getDigitalSignatureKeyLength()	593	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1119	org.owasp.esapi.reference.DefaultSecurityConfiguration	getRandomAlgorithm()	594	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1120	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAllowedLoginAttempts()	595	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1121	org.owasp.esapi.reference.DefaultSecurityConfiguration	getMaxOldPasswordHashes()	596	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1122	org.owasp.esapi.reference.DefaultSecurityConfiguration	getUploadDirectory()	567	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1123	org.owasp.esapi.reference.DefaultSecurityConfiguration	getUploadTempDirectory()	568	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1124	org.owasp.esapi.reference.DefaultSecurityConfiguration	getDisableIntrusionDetection()	597	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1125	org.owasp.esapi.reference.DefaultSecurityConfiguration	getQuota(java.lang.String)	598	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1126	org.owasp.esapi.reference.DefaultSecurityConfiguration	getLogEncodingRequired()	612	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1127	org.owasp.esapi.reference.DefaultSecurityConfiguration	getLogApplicationName()	613	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1128	org.owasp.esapi.reference.DefaultSecurityConfiguration	getLogServerIP()	614	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1129	org.owasp.esapi.reference.DefaultSecurityConfiguration	getForceHttpOnlySession()	600	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1130	org.owasp.esapi.reference.DefaultSecurityConfiguration	getForceSecureSession()	601	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1131	org.owasp.esapi.reference.DefaultSecurityConfiguration	getForceHttpOnlyCookies()	602	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1132	org.owasp.esapi.reference.DefaultSecurityConfiguration	getForceSecureCookies()	603	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1133	org.owasp.esapi.reference.DefaultSecurityConfiguration	getMaxHttpHeaderSize()	604	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1134	org.owasp.esapi.reference.DefaultSecurityConfiguration	getResponseContentType()	607	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1135	org.owasp.esapi.reference.DefaultSecurityConfiguration	getHttpSessionIdName()	608	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1136	org.owasp.esapi.reference.DefaultSecurityConfiguration	getRememberTokenDuration()	609	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1137	org.owasp.esapi.reference.DefaultSecurityConfiguration	getSessionIdleTimeoutLength()	610	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1138	org.owasp.esapi.reference.DefaultSecurityConfiguration	getSessionAbsoluteTimeoutLength()	611	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1139	org.owasp.esapi.reference.DefaultSecurityConfiguration	getValidationPattern(java.lang.String)	562	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1140	org.owasp.esapi.reference.DefaultSecurityConfiguration	getWorkingDirectory()	616	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1141	org.owasp.esapi.reference.DefaultSecurityConfiguration	getPreferredJCEProvider()	579	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1142	org.owasp.esapi.reference.DefaultSecurityConfiguration	getCombinedCipherModes()	583	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1143	org.owasp.esapi.reference.DefaultSecurityConfiguration	getAdditionalAllowedCipherModes()	584	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1144	org.owasp.esapi.reference.DefaultSecurityConfiguration	getLenientDatesAccepted()	563	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1145	org.owasp.esapi.reference.DefaultSecurityConfiguration	getESAPIProperty(java.lang.String,java.lang.String)	0	[false, false]		protected	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1146	org.owasp.esapi.reference.DefaultSecurityConfiguration	getESAPIProperty(java.lang.String,boolean)	0	[false, false]		protected	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1147	org.owasp.esapi.reference.DefaultSecurityConfiguration	getESAPIPropertyEncoded(java.lang.String,byte[])	0	[false, false]		protected	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1148	org.owasp.esapi.reference.DefaultSecurityConfiguration	getESAPIProperty(java.lang.String,int)	0	[false, false]		protected	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1149	org.owasp.esapi.reference.DefaultSecurityConfiguration	getESAPIProperty(java.lang.String,java.util.List)	0	[false, false]		protected	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1150	org.owasp.esapi.reference.DefaultSecurityConfiguration	getIntProp(java.lang.String)	517	[false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1151	org.owasp.esapi.reference.DefaultSecurityConfiguration	getByteArrayProp(java.lang.String)	519	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1152	org.owasp.esapi.reference.DefaultSecurityConfiguration	getBooleanProp(java.lang.String)	521	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1153	org.owasp.esapi.reference.DefaultSecurityConfiguration	getStringProp(java.lang.String)	523	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1154	org.owasp.esapi.reference.DefaultSecurityConfiguration	shouldPrintProperties()	0	[]		protected	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1155	org.owasp.esapi.reference.DefaultSecurityConfiguration	getESAPIProperties()	0	[]		protected	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultSecurityConfiguration.java
1156	org.owasp.esapi.configuration.EsapiPropertyManager	EsapiPropertyManager()	0	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/EsapiPropertyManager.java
1157	org.owasp.esapi.configuration.EsapiPropertyManager	getIntProp(java.lang.String)	517	[false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/EsapiPropertyManager.java
1158	org.owasp.esapi.configuration.EsapiPropertyManager	getByteArrayProp(java.lang.String)	519	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/EsapiPropertyManager.java
1159	org.owasp.esapi.configuration.EsapiPropertyManager	getBooleanProp(java.lang.String)	521	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/EsapiPropertyManager.java
1160	org.owasp.esapi.configuration.EsapiPropertyManager	getStringProp(java.lang.String)	523	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/configuration/EsapiPropertyManager.java
